title,abstract,year,journal
Gene prediction in heterogeneous cancer tissues and establishment of Least Absolute Shrinking and Selection Operator model of lung squamous cell carcinoma,"Background This study is aimed to establish a Least Absolute Shrinking and Selection Operator (LASSO) model based on tumor heterogeneity to predict the best features of LUSC in various cancer subtypes. Methods The RNASeq data of 505 LUSC cancer samples were downloaded from the TCGA database. Subsequent to the identification of differentially expressed genes (DEGs), the samples were divided into two subtypes based on the consensus clustering method. The subtypes were estimated with the abundance of immune and non-immune stromal cell populations which infiltrated tissue. LASSO model was established to predict each subtypeâ€™s best genes. Enrichment pathway analysis was then carried out. Finally, the validity of the LUSC model for identifying features was established by the survival analysis. Results 240 and 262 samples were clustered in Subtype-1 and Subtype-2 groups respectively. DEG analysis was performed on each subtype. A standard cutoff was applied and in total, 4586 genes were upregulated and 1495 were downregulated in case of subtype-1 and 5016 genes were upregulated and 3224 were downregulated in case of subtype-2. LASSO model was established to predict the best features from each subtypes, 49 and 34 most relevant genes were selected in subtype-1 and subtype-2. The abundance of tissue-infiltrates analysis distinguished the subtypes based on the expression pattern of immune infiltrates. Survival analysis showed that this model could effectively predict the best and distinct features in cancer subtypes. Discussion This study suggests that the unsupervised clustering and LASSO model-based feature selection can be effectively used to predict relevant genes which might play an important role in cancer diagnosis.",2019,bioRxiv
Sustainable Salmon Fisheries | Safe Salmon Farming | Verlasso,"Rather than continue to exhaust our natural resources, Verlasso is bringing supply in line with demand nowâ€”and in the futureâ€”in a way that sustains people, fish and the planet equally.",2011,
Parameter Reduction in Actuarial Triangle Models,"Very similar modeling is done for actuarial models in loss reserving and mortality projection. Both start with incomplete data rectangles, traditionally called triangles, and model by year of origin, year of observation, and lag from origin to observation. Actuaries using these models almost always use some form of parameter reduction as there are too many parameters to fit reliably, but usually this is an ad hoc exercise. Here we try two formal statistical approaches to parameter reduction, random effects and Lasso, and discuss methods of comparing goodness of fit.",2017,Social Science Research Network
"Roseovarius bejariae sp. nov., a moderately halophilic bacterium isolated from a hypersaline steep-sided river bed.","An aerobic, Gram-stain-negative ovoid, designated as strain A21T, was isolated using the dilution-to-extinction method from a soil sample taken from Rambla Salada, an athalassohaline habitat located in Murcia (south-eastern Spain). Strain A21T is non-motile, has a respiratory metabolism and grows at NaCl concentrations within the range 0.5-15â€Š% (w/v) [optimum, 5â€Š% (w/v)], at 5-35â€‰Â°C (optimum, 28â€‰Â°C) and at pH 6-8 (optimum, pH 7.0). This strain is positive for catalase activity, oxidase activity and nitrate reduction. The 16S rRNA gene sequence indicates that it belongs to the genus Roseovarius in the class Alphaproteobacteria. The most closely related species are Roseovarius pacificus and Roseovarius halotolerans to which the strain A21T shows 16S rRNA gene sequence similarity values of 98.06 and 97.7â€Š%, respectively. The average nucleotide identity in blast and digital DNA-DNA hybridization values between strain A21T and R. pacificus LMG 24575T are 76.8 and 21â€Š%, respectively. The DNA G+C content based on the genome is 61.28â€‰mol%. The major fatty acids (>5â€Š% of the total fatty acids) of strain A21T are C18â€Š:â€Š1â€‰Ï‰7c/C18â€Š:â€Š1â€‰Ï‰6c and C16â€Š:â€Š0. The only detected isoprenoid quinone in strain A21T is ubiquinone 10 (Q-10). The polar lipid profile contains phosphatidylcholine, phosphatidylethanolamine, phosphatidylglycerol and three unidentified polar lipids. Based on the phylogenetic, genotypic, phenotypic and chemotaxonomic data, the strain represents a novel species of the genus Roseovarius, for which the name Roseovarius bejariae sp. nov. is proposed. Strain A21T (=CECT 9817T=LMG 31311T) is the type strain.",2020,International journal of systematic and evolutionary microbiology
Medijastinalni glatkomiÅ¡iÄ‡ni tumor nepoznatog malignog potencijala: prikaz sluÄaja i pregled literature,"Aim: Smooth muscle tumors are divided into leiomyomas and leiomyosarcomas. The aim is to present a patient with a rare tumor called smooth muscle tumor of uncertain malignant potential. Case report: The reported patient was a 48-year-old male, subfebrile, with chest pain. Chest computed tomography showed a sharply limited cystic formation of the posterior mediastinum. Esophagogastroduodenoscopy revealed outside compression in the middle third of the esophagus, and X-ray of the esophageal passage showed that the esophagus was pressed from the outside to the right and ventral. Bronchoscopy determined that the membranous part of the left main bronchus was slightly extramurally compressed. A left thoracotomy and an extirpation of the mediastinal tumor were performed. In pathohistology area of necrosis and tumor tissue composed of spindle cells were identified, which showed mild polymorphia. Immunohistochemical findings included positive smooth muscle actin (SMA) and desmin markers, negative S100 and CD34 markers, Ki-67 was 5.9%, and p16 was positive in more than 50% of tumor cells. The patient was followed up for 48 months, with no signs of tumor recurrence. Conclusion: Pathohistological diagnosis can be difficult, particularly in cases of rare neoplasms. The reported case shows that sometimes it *Dopisni autor: Prim. dr. sc. Veljko Flego, dr. med. Specijalna bolnica za medicinsku rehabilitaciju Thalassotherapia Crikvenica Gajevo Å¡etaliÅ¡te 21, 51 260 Crikvenica e-mail: veljko.flego2@ri.t-com.hr 1Specijalna bolnica za medicinsku rehabilitaciju Thalassotherapia Crikvenica, Crikvenica 2Katedra za internu medicinu, Medicinski fakultet SveuÄiliÅ¡ta u Rijeci, Rijeka 3Zavod za patologiju, KliniÄki bolniÄki centar Rijeka, Rijeka 4Zavod za pulmologiju, Klinika za internu medicinu, KliniÄki bolniÄki centar Rijeka, Rijeka Medijastinalni glatkomiÅ¡iÄ‡ni tumor nepoznatog malignog potencijala: prikaz sluÄaja i pregled literature Mediastinal smooth muscle tumor of uncertain malignant potential: case report and literature review Veljko Flego1*, Darian VolariÄ‡2, Koviljka MatuÅ¡an IlijaÅ¡3, Ljiljana Bulat-Kardum4 Prikaz sluÄaja/Case report",2019,
Learning to Discover Sparse Graphical Models,"We consider structure discovery of undirected graphical models from observational data. Inferring likely structures from few examples is a complex task often requiring the formulation of priors and sophisticated inference procedures. In the setting of Gaussian Graphical Models (GGMs) a popular estimator is a maximum likelihood objective with a penalization on the precision matrix. Adapting this estimator to capture domain-specific knowledge as priors or a new data likelihood requires great effort. In addition, structure recovery is an indirect consequence of the data-fit term. By contrast, it may be easier to generate training samples of data that arise from graphs with the desired structure properties. We propose here to leverage this latter source of information as training data to learn a function mapping from empirical covariance matrices to estimated graph structures. Learning this function brings two benefits: it implicitly models the desired structure or sparsity properties to form suitable priors, and it can be tailored to the specific problem of edge structure discovery, rather than maximizing data likelihood. We apply this framework to several real-world problems in structure discovery and show that it can be competitive to standard approaches such as graphical lasso, at a fraction of the execution speed. We use convolutional neural networks to parametrize our estimators due to the compositional structure of the problem. Experimentally, our learnable graph-discovery method trained on synthetic data generalizes well to different data: identifying relevant edges in real data, completely unknown at training time. We find that on genetics, brain imaging, and simulation data we obtain competitive(and generally superior) performance, compared with analytical methods.",2017,
Minimax Semiparametric Learning With Approximate Sparsity,"Many objects of interest can be expressed as a linear, mean square continuous functional of a least squares projection (regression). Often the regression may be high dimensional, depending on many variables. This paper gives minimal conditions for root-n consistent and efficient estimation of such objects when the regression and the Riesz representer of the functional are approximately sparse and the sum of the absolute value of the coefficients is bounded. The approximately sparse functions we consider are those where an approximation by some $t$ regressors has root mean square error less than or equal to $Ct^{-\xi}$ for $C,$ $\xi>0.$ We show that a necessary condition for efficient estimation is that the sparse approximation rate $\xi_{1}$ for the regression and the rate $\xi_{2}$ for the Riesz representer satisfy $\max\{\xi_{1} ,\xi_{2}\}>1/2.$ This condition is stronger than the corresponding condition $\xi_{1}+\xi_{2}>1/2$ for Holder classes of functions. We also show that Lasso based, cross-fit, debiased machine learning estimators are asymptotically efficient under these conditions. In addition we show efficiency of an estimator without cross-fitting when the functional depends on the regressors and the regression sparse approximation rate satisfies $\xi_{1}>1/2$.",2019,arXiv: Statistics Theory
"A MOM-based ensemble method for robustness, subsampling and hyperparameter tuning","Hyperparameters tuning and model selection are important steps in machine learning. Unfortunately, classical hyperparameter calibration and model selection procedures are sensitive to outliers and heavy-tailed data. In this work, we construct a selection procedure which can be seen as a robust alternative to cross-validation and is based on a median-of-means principle. Using this procedure, we also build an ensemble method which, trained with algorithms and corrupted heavy-tailed data, selects an algorithm, trains it with a large uncorrupted subsample and automatically tune its hyperparameters. The construction relies on a divide-and-conquer methodology, making this method easily scalable for autoML given a corrupted database. This method is tested with the LASSO which is known to be highly sensitive to outliers.",2018,arXiv: Statistics Theory
Sparse Networks Through Regularised Regressions,"We propose a Bayesian approach to the problem of variable selection and shrinkage in high dimensional sparse regression models where the regularisation method is an extension of a previous LASSO. The model allows us to include a large number of institutions which improves the identification of the relationship and maintains at the same time the flexibility of the univariate framework. Furthermore, we obtain a weighted directed network since the adjacency matrix is built â€œrow by rowâ€ using for each institutions the posterior inclusion probabilities of the other institutions in the system.",2018,
A Novel Graphical Lasso Based Approach Towards Segmentation Analysis in Energy Game-Theoretic Frameworks,"Energy game-theoretic frameworks have emerged to be a successful strategy to encourage energy efficient behavior in large scale by leveraging human-in-the-loop strategy. A number of such frameworks have been introduced over the years which formulate the energy saving process as a competitive game with appropriate incentives for energy efficient players. However, prior works involve an incentive design mechanism which is dependent on knowledge of utility functions for all the players in the game, which is hard to compute especially when the number of players is high, common in energy game-theoretic frameworks. Our research proposes that the utilities of players in such a framework can be grouped together to a relatively small number of clusters, and the clusters can then be targeted with tailored incentives. The key to above segmentation analysis is to learn the features leading to human decision making towards energy usage in competitive environments. We propose a novel graphical lasso based approach to perform such segmentation, by studying the feature correlations in a real-world energy social game dataset. To further improve the explainability of the model, we perform causality study using grangers causality. Proposed segmentation analysis results in characteristic clusters demonstrating different energy usage behaviors. We also present avenues to implement intelligent incentive design using proposed segmentation method.",2019,2019 18th IEEE International Conference On Machine Learning And Applications (ICMLA)
Aspectos ClÃ­nicos E RadiogrÃ¡ficos Da Coluna Cervical De Bezerros Submetidos Ã€ Prova Do LaÃ§o,"The modality of roundup calf roping has been questioned on the occurrence of possible injuries to the cervical vertebrae caused by the rope tension in the calfâ€™s neck. In this work, 15 calves, male or female, ages varying from five to six months experimentally submitted to calf roping were evaluated. The procedure was carried out three times per week, in alternated days, during five weeks, adding the total of 225 lassoes. The calves had been evaluated by means of general and neurological clinical examination at the beginning of the first week, during the third one and at the end of the fifth experimental week. Simple and contrasted x-rays of the cervical vertebrae had been made at the beginning of the first one and at the end of the fifth week of experiment. The lassoes methods had been observed and classified qualitatively in weak or strong. Clinical and radiographic alterations in the animals during the experiment had not been found. The severity of the lassoes was considered strong in 77% of the cases. The fact that clinical and radiographic abnormalities have not been found indicates that the occurrence of cervical injuries in calves submitted to calf roping is not as high as divulged, however, it was considered an aggressive and rude procedure. KEY WORDS: Calves, myelography, clinical neurology, trauma.",2006,CiÃªncia Animal Brasileira
Computable quantification of the stability of sparse signal reconstruction,"The â„“<inf>1</inf>-constrained minimal singular value (â„“<inf>1</inf>-CMSV) of the sensing matrix is shown to determine, in a concise and tight manner, the recovery performance of â„“<inf>1</inf>-based algorithms such as Basis Pursuit, the Dantzig selector, and the LASSO estimator. Several random measurement ensembles are shown to have â„“<inf>1</inf>-CMSVs bounded away from zero with high probability, as long as the number of measurements is relatively large. Three algorithms based on projected gradient method and interior point algorithm are developed to compute â„“<inf>1</inf>-CMSV. A lower bound of the â„“<inf>1</inf>-CMSV is also available by solving a semi-definite programming problem.",2010,"2010 Conference Record of the Forty Fourth Asilomar Conference on Signals, Systems and Computers"
Identification de biomarqueurs prÃ©dictifs dans un modÃ¨le de Cox Ã  haute dimension,"Introduction Avec lâ€™evolution recente de la genomique et de la medecine stratifiee dans les essais cliniques, un interet majeur en oncologie est de distinguer les patients qui sont susceptibles de repondre a un certain traitement de ceux qui ne le sont pas, afin de definir une population cible a traiter. Dâ€™un point de vue statistique, cela se traduit par la volonte dâ€™identifier des biomarqueurs qui interagissent avec le traitement. Peu de recherches se sont focalisees sur ce type de biomarqueur dit predictif dans le cadre dâ€™un modele de survie a haute dimension. Tres recemment, Tian et al. (2014) ont propose une approche simplifiee pour selectionner ces interactions a partir dâ€™une penalisation lasso (Â«Â least absolute shrinkage and selection operatorÂ Â») en lâ€™absence dâ€™effets propres. Methodes Nous evaluons lâ€™approche de Tian et al. via une etude de simulation et nous la comparons avec une approche alternative que nous proposons. Notre approche considere un modele complet (contenant le traitement, les biomarqueurs et les interactions) a deux etapes avec une penalisation ridge sur les effets propres des biomarqueurs et une penalisation lasso sur leurs interactions avec le traitement afin de selectionner les biomarqueurs ayant un effet predictif. Dâ€™autres approches sont egalement etudiees (composantes principales avec ou sans supervision sur les effets propres en combinaison de la selection lasso, deux termes dâ€™interaction sans effet propre). Nous evaluons egalement une nouvelleÂ extension consistant a penaliser la fonction de log-vraisemblance par validation croisee (PCVLÂ : Â«Â Penalized Cross Validated Log-likelihoodÂ Â») pour reduire le nombre de faux positifs. Nous comparons les differentes approches dans plusieurs scenarios nuls (aucun biomarqueur predictif) et alternatifs (au moins un biomarqueur predictif). Nous evaluons ces approches en termes de capacite de selection (taux de fausses decouvertes, taux de faux negatifs) et de prediction. Enfin, nous les appliquons sur un jeu de donnees dâ€™un essai clinique en oncologie contenant des donnees dâ€™expression de genes. Resultats Une etude preliminaire sur 500Â patients et 20Â biomarqueurs continus a ete realisee. Les resultats montrent que, sous lâ€™hypothese nulle, les differentes approches ont un taux de fausse decouverte relativement eleve. Celui-ci est legerement reduit pour lâ€™approche ridgeÂ +Â lasso (cvl ou pcvl). Sous lâ€™hypothese alternative, les approches de Tian et al. et ridgeÂ +Â lasso (cvl ou pcvl) ont un taux de faux negatif tres faible. Le taux de fausse decouverte est largement reduit avec lâ€™approche ridgeÂ +Â lasso (pcvl) en comparaison avec lâ€™approche de Tian et al. Les approches par composantes principales semblent peu performantes dans ce contexte. Une etude de simulation plus complete sera presentee lors de la conference. Conclusion A la vue des resultats preliminaires, lâ€™approche ridgeÂ +Â lasso (pcvl) semble etre une bonne alternative a lâ€™approche proposee par Tian et al. pour la detection de biomarqueurs predictifs dans un modele de Cox a haute dimension.",2015,Revue D Epidemiologie Et De Sante Publique
Genetic polymorphism in three species of tsetse flies (Diptera: Glossinidae) in Upper Volta.,"Natural populations of Glossina morsitans submorsitans Newstead, Glossina palpalis gambiensis Vanderplank and Glossina tachinoides Westwood occurring within 150 km of Bobo-Dioulasso, Upper Volta were examined using polyacrylamide gel electrophoresis. No variation was found in the banding pattern for arginine phosphokinase (EC 2.7.3.3). G. p. gambiensis and G. tachinoides had three alleles for each of the thoracic enzymes octanol dehydrogenase (EC 1.1.1.73), malic dehydrogenase (EC 1.1.1.37) and alpha-glycerophosphate dehydrogenase (EC 1.1.1.8) and for midgut alkaline phosphatase (EC 3.1.3.1). The same situation was found with G. m. submorsitans except that only two alleles for alpha-glycerophosphate dehydrogenase and one for alkaline phosphatase were found. In each species, and for each of the enzymes, one allele was present at a frequency of 95% or greater. There was little or no variation between populations. Two laboratory colonies of G. p. gambiensis had less genetic variation than wild populations.",1981,Acta tropica
Bootstrap group penalty for highdimensional regression models,The paper presents a new penalization procedure for variable selection in regression models.We propose the Bootstrap Group Penalty (BGP) that extends the bootstrap version of the LASSO method by taking into account the grouping structure which may be present or introduced in a model. Based on a simulation study we demonstrate that the new procedure outperforms some existing group penalization methods in terms of both prediction accuracy and variable selection quality.,2017,
Uniform Monte-Carlo Model Checking,"Grosu and Smolka have proposed a randomised Monte-Carlo algorithm for LTL model-checking. Their method is based on random exploration of the intersection of the model and of the Buchi automaton that represents the property to be checked. The targets of this exploration are so-called lassos, i.e. elementary paths followed by elementary circuits. During this exploration outgoing transitions are chosen uniformly at random. 
 
Grosu and Smolka note that, depending on the topology, the uniform choice of outgoing transitions may lead to very low probabilities of some lassos. In such cases, very big numbers of random walks are required to reach an acceptable coverage of lassos, and thus a good probability either of satisfaction of the property or of discovery of a counter-example. In this paper, we propose an alternative sampling strategy for lassos in the line of the uniform exploration of models presented in some previous work. 
 
The problem of finding all elementary cycles in a directed graph is known to be difficult: there is no hope for a polynomial time algorithm. Therefore, we consider a well-known sub-class of directed graphs, namely the reducible flow graphs, which correspond to well-structured programs and most control-command systems. 
 
We propose an efficient algorithm for counting and generating uniformly lassos in reducible flowgraphs. This algorithm has been implemented and experimented on a pathological example. We compare the lasso coverages obtained with our new uniform method and with uniform choice among the outgoing transitions.",2011,
